post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbOYJXDhUmk/,syhoonkim,"성수동 카린지. 둘이서 메뉴 세 그릇. 핫플레이스라 하니 어색도 듬뿍. 멀리 가서 먹고 나니, 집 가까이도 있나 본데?",[]
https://www.instagram.com/p/CbNmF7Zv-50/,_belle_aurora,"- 🌸
카린지

#카린지#카린지성수#성수카린지#성수동카레#성수동#성수동맛집","['카린지', '카린지성수', '성수카린지', '성수동카레', '성수동', '성수동맛집']"
https://www.instagram.com/p/CbNWP7YJ21q/,luke101279,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
@karinji_present
#고스미돈까스
취향을 정하게 된 날",['고스미돈까스']
https://www.instagram.com/p/CbMntNHLTFr/,mud_flower,"조금만 더 따뜻하면 좋겠다
#여름 엔 #와이프 랑 #양양 가보는게 #목표","['여름', '와이프', '양양', '목표']"
https://www.instagram.com/p/CbMI2Z1PGyE/,2jinseok2,#서울 #성수 #서울숲 #카린지 #카레 #버터치킨카레 #카츠샌드,"['서울', '성수', '서울숲', '카린지', '카레', '버터치킨카레', '카츠샌드']"
https://www.instagram.com/p/CbMAE2LpfEw/,mud_flower,"새로운 시작을 위해 #카린지 의 #본가 #성수 로 넘어왔습니다. 앞으로 성수에 있음.
성수로 오시길 🙇🏻‍♂️","['카린지', '본가', '성수']"
https://www.instagram.com/p/CbFN1w1BQxA/,jyeong_foodstagram,"나는 아보카도 악개다

#카린지 맛집 #성수맛집 #성수 #맛스타그램 #음식 #food #foodstagram #일상","['카린지', '성수맛집', '성수', '맛스타그램', '음식', 'food', 'foodstagram', '일상']"
https://www.instagram.com/p/CbEwHpgrHcz/,dolce_nyami,"돌체냐미투어🐈‍⬛ #성수맛집 #카린지

깔끔한 일본 정통식 커리를 맛보고 싶다면 카린지로 가던지!🐱🍛

#생크림 과 #버터 풍미가 가득한 #버터치킨카레 와 #돈가츠 와 #토마토카레 의 조화가 상큼포큼한 #카린지카츠카레 🍅

▪️상호: 카린지
▪️주소: 성동구 왕십리로4길 10-3
▪️메뉴
버터치킨카레 12,000원
카린지카츠카레 11,000원","['성수맛집', '카린지', '생크림', '버터', '버터치킨카레', '돈가츠', '토마토카레', '카린지카츠카레']"
https://www.instagram.com/p/CbErqk3vRJV/,umm__sik,소문대로 맛나구만요,[]
https://www.instagram.com/p/CbEOD9PKQIN/,seoul_ohdiya,".
송리단길 맛집 #카린지🍥

현재 송리단길에서 핫한 일본 가정식 카린지!!

다양한 가게, 분위기, 공간으로
어디 갈지 고민이 된다면?

도쿄에 온 듯한 일식당 카린지를 추천해~!📑
가게된다면 시금치 카츠카레 필수!!

@@ 당장가자~!!ㄱㄱ

📌서울 송파구 백제고분로45길 32

✔ 오전 11:40 ~21:00
✔ 매주 화요일 휴무
✔ 주차 불가

================================
우릴 따뜻하게 해줄 핫플 정보가 궁금하다면?
2022년 03월 런칭 준비 중
3월 오디야 게임즈 앱에서 만나요~🧡
================================

▼오디야 틀린그림찾기 사전 사진등록방법▼
@ohdiya_games 팔로우 후 메세지(DM) 누구나 신청 가능

.
.
.
.
.
.
.
.
.
.
#서울핫플 #서울맛집 #서울근교 #서울여행 #서울카페 #서울가볼만한곳 #서울핫플오디야
#오디야게임즈 #오디야 #서울오디야
#서울핫플추천 #서울가볼만한곳추천 #서울맛집추천 #서울카페추천 #서울여행추천 #서울데이트코스추천 #서울근교추천
#참여형게임 #게임추천 #오디야틀린그림찾기
#송리단길맛집 #송리단길카페 #송리단길핫플 #잠실가볼만한곳 #잠실카린지 #송리단길카린지 #송리단길
#소통환영 #맞팔환영","['카린지', '서울핫플', '서울맛집', '서울근교', '서울여행', '서울카페', '서울가볼만한곳', '서울핫플오디야', '오디야게임즈', '오디야', '서울오디야', '서울핫플추천', '서울가볼만한곳추천', '서울맛집추천', '서울카페추천', '서울여행추천', '서울데이트코스추천', '서울근교추천', '참여형게임', '게임추천', '오디야틀린그림찾기', '송리단길맛집', '송리단길카페', '송리단길핫플', '잠실가볼만한곳', '잠실카린지', '송리단길카린지', '송리단길', '소통환영', '맞팔환영']"
https://www.instagram.com/p/CbCzkkwr0d9/,minami__0218,나불렀쪄?!😜,[]
