post_url,writer_id,main_text,tag
https://www.instagram.com/p/CTbdzNilwrd/,gamaro_gwangjilo,"#먹스타그램 #소신이쏘
매운소갈비찜과 크림소갈비찜으로 유명한 집입니다.
런치메뉴로 드시게 되면 저렴하게 드실 수 있어요!!
이 가격에 이렇게 맛있는 소갈비찜이라니요❤️
크림소갈비찜은 런치 메뉴가 안되더라고요😂
맵기는 총 5단계로 선택이 가능한데 3단계로 주문했어요.
입맛 돌아오는 매운맛이네요🔥

떡 사리와 당면 사라는 무료라서 말씀드리면 더 주세요!
갈비찜 먹고 볶음밥 주문하려고 했는데 추가 사리를 많이 주셔서
배불러서 못시켜먹었어요🥰 감사합니다!!

매콤하고 야들야들한 소갈비찜 추천드려요🍖🍖🍖
.
.
🔹상호: 소신이쏘 건대점

🔹메뉴: 매운소갈비찜 런치 8.5
..
..
Its a famous restaurant Spicy beef Galbi-jjim and cream Galbi-jjim. If you eat it on the lunch menu, you can eat it cheaply! Even this delicious beef rib at this price ❤️

I ordered in 3 spicy level. You can select in 5 stages.

It can catch your appetite come back 🔥

Added Rice cakes and noodles are served for free.
I have the plan to order fried rice with Galbi-jjim,
but I got a lot of additional free noodles I cant eat fried rice🥰
.
.
🔹 Mutual: Sosinesso

🔹 Menu: Spicy Beef Galbi-Jjim Lunch $ 8.5
.
.
#일상소통 #소통스타그램 #먹스타맞팔 #소신이쏘건대점 #갈비찜 #소갈비찜 #맛스타그램 #건대맛집 #맛집추천 #일상스타그램 #beef #fff #humid #korean #koreanfood #galbijjim #spicybeef #spicy #koreaboy #huggy #❤️#😋#👍🏻#☀️#🇰🇷#🔥#🍖","['먹스타그램', '소신이쏘', '일상소통', '소통스타그램', '먹스타맞팔', '소신이쏘건대점', '갈비찜', '소갈비찜', '맛스타그램', '건대맛집', '맛집추천', '일상스타그램', 'beef', 'fff', 'humid', 'korean', 'koreanfood', 'galbijjim', 'spicybeef', 'spicy', 'koreaboy', 'huggy']"
https://www.instagram.com/p/CTaR0QOIDWL/,jh_yb_s2,"계약한 차 시승하러 성수 나들이를 갔다🚘
내비 안내대로 갔는데
서울숲 옆 사람들 바글거리는 카페거리 안내해줘서 숨멎하고 운전했다
그런 길을 누가 차갖고 들어가 했는데 그게 나였구나🤣🤣
서울시내 운전 너무 살떨린다😭
끝나고 점심 먹으러 간 소신이쏘 크림소갈비찜은 꿀맛이었당
좀만 더 가까우면 진짜 자주 갈만한 맛집!!
(내년 여름에는 우리 차 만들어지나요😗
1달 전에 82번째였는데 지금 79번째^^...)
#일상 #daily #신혼주말 #시승 #성수동 #소신이쏘 #크림소갈비찜 #20대부부 #신혼부부 #신혼일상 #신혼스타그램 #부부스타그램 #CC #사랑해 #210904","['일상', 'daily', '신혼주말', '시승', '성수동', '소신이쏘', '크림소갈비찜', '20대부부', '신혼부부', '신혼일상', '신혼스타그램', '부부스타그램', 'CC', '사랑해', '210904']"
https://www.instagram.com/p/CS3sq9GFPUI/,angelbbona_food,"여기는 닉값하는 소신이쏘다! 본점은 신촌이고, 내가 간 곳은 건대점이었다✋
메뉴는 크림소갈비찜과, 매운소갈비찜 두 가지인데 뭔가 크림소갈비찜이 여기만의 시그니처 메뉴인 느낌이라 크림소갈비찜으로 주문했다❤️
맛은 크림베이스를 거의 좋아하는 편이라서 너무 맛있게 먹었다‼️ 갈비찜 안에 들어있는 당면이 크림이랑 너무너무 잘 어울렸다🥰
여기는 좋은점이 당면이랑 떡을 넣어주는데 더 먹고 싶으면 계속 더 달라고 할 수 있어서 좋았다 ㅎㅎ 당면이랑 떡을 한 번 리필했는데 처음보다 더 많이 주시는건 기분탓이겠죠..?🤭
그리고 직원분들이 너무 친절해서 밥 먹고 기분 좋게 나올 수 있는 곳이였다⭐️⭐️⭐️

💛소신이쏘 건대점
💛서울 광진구 아차산로31길 9-1 2층
💛매일 12:00 - 22:00 마지막주문 21:10

#엔젤보나먹방일지 #엔젤보나푸드_건대 #소신이쏘 #건대소신이쏘 #건대입구소신이쏘 #건대입구 #건대입구맛집 #건대맛집 #군자맛집 #먹방 #먹스타 #맛집탐방 #맛집추천 #맛스타그램 #맛집추천 #건대핫플 #건대갈비찜 #갈비찜 #크림갈비찜 #갈비찜맛집 #먹스타그램 #먹방스타그램 #먹팔 #맛팔 #먹 #맛 #맛집","['엔젤보나먹방일지', '엔젤보나푸드', '소신이쏘', '건대소신이쏘', '건대입구소신이쏘', '건대입구', '건대입구맛집', '건대갈비찜', '갈비찜', '크림갈비찜', '갈비찜맛집', '먹팔', '맛팔', '먹', '맛', '맛집']"
https://www.instagram.com/p/CSgpPlylfXo/,attractive421,"건대맛집
.
#매운갈비찜🍖
#소신이쏘
#소신이쏘건대점
#엄마맛집은진리❤️
#맛집탐방
#좋은사람과좋은시간❤️","['매운갈비찜', '소신이쏘', '소신이쏘건대점', '엄마맛집은진리', '맛집탐방', '좋은사람과좋은시간']"
https://www.instagram.com/p/CSBSvpxBDcB/,yo_jbj,"소신이쏘!! 맛있게 먹을예정🙆‍♂️😊

#소신이쏘건대점 #갈비찜","['소신이쏘건대점', '갈비찜']"
https://www.instagram.com/p/CR-yHgQBmEv/,sus_un95,"드디어 소신이쏘

#소신이쏘",['소신이쏘']
https://www.instagram.com/p/CR7xUT1BvdK/,_sy08,"#협찬 #소신이쏘 #소신이쏘건대점

너무 사랑스러운 #갈비찜 😋🧡
고기가 진짜 야들야들한게
부들부들 먹기도 좋고 맛있어
이 날 먹은건 매운 갈비찜
맵기조절 가능!
여긴 또 계란찜 왤케 커ㅋㅋㅋ
당면과 떡사리는 무한리필!
근데 이미 넘 많이 주셔서 리필 한 번도 못했음ㅠ
배 터지는줄ㅋㅋㅋ

사장님 완전 친절하시고
신촌점 소신이쏘도 꼭 가보라고하셨는데
신촌점 가게되면 크림갈비찜 먹어야징☺

#건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집 #ad_ #신촌맛집 #신촌술집","['협찬', '소신이쏘', '소신이쏘건대점', '갈비찜', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집', 'ad', '신촌맛집', '신촌술집']"
https://www.instagram.com/p/CRxumjZlLQ4/,jerom__life,"최애 갈비찜 맛집 #소신이쏘
옛날에 신촌에서 먹으려면 기본 웨이팅 40분이었는데 건대에선 나름 한산했다. 덕분에 맛있는거 빠르게 먹을 수 있어서 좋았음🐷","['소신이쏘', '건대맛집', '건대카페', '건대술집', '건대입구맛집', '건대놀거리', '건대데이트', '소신이쏘', '소신이쏘건대점', '건대갈비찜', '갈비찜', '크림소갈비찜', '치즈볶음밥', '먹스타그램', '먹스타소통', '먹스타맞팔', '먹스타그램', '먹스타스램', '먹스타그램촵촵', '먹스타그램꿈나무']"
https://www.instagram.com/p/CRkhoWUlr4w/,kc.food.alcohol,"#협찬 #건대맛집 #소신이쏘건대점
크림소갈비찜으로 꽤나 유명한 그곳!
신촌점도 있던데 오늘은 건대점 방문😄

로제크림의 갈비찜도 무척 땡겼지만,
오리지널의 매콤함이 자꾸 생각나서...😆
중간맛 정도의 너낌으로 중지를 시켰는데
치즈사리까지 넣을 땐 검지정도는 되야
맵부심 있는 분은, 아 매콤하구나~ 할 듯!

맵기를 떠나서 푸짐한 사리와 감칠맛👍
볶음밥도 시켰어야 하는데 탄수화물섭취 좀 줄여보겠다는 어리석은 생각에 놓쳤...
여러분은 꼭 제 몫까지 볶음밥 먹어주세요🤣
.
.
#먹스타그램 #소신이쏘#건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집 #ad_","['협찬', '건대맛집', '소신이쏘건대점', '먹스타그램', '소신이쏘', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집', 'ad']"
https://www.instagram.com/p/CRkRfSzD_Bs/,ssyuung._.sd,"#52
2020-01-03
#매운갈비찜","['52', '매운갈비찜']"
https://www.instagram.com/p/CRjFEktHk9m/,ottina0915,"#협찬 #건대소신이쏘

신촌에도 있고 건대에도 있는
유명한 갈비찜 전문점🍖

브레이크타임 끝나는 시간 딱 맞춰서 5시
입장했는데 포장손님들
데이트 하는 어린커플들 많네요💕
저까지 어려지는기분😆

☑️매운소갈비찜+계란찜+주먹밥
맵기 5단계로 조절 가능하더라구요
중지로 시켜보았어요
짝꿍이가 맵찔이인데딱좋은데? 이러더라구요
맛있게 매운맛 이었어요🤤
크흐 얼큰하고 고기도 부드럽고
주먹밥과 계란찜의 푸짐한 양과 조화가 일품👍🏻

쿠폰도 1인분당 도장1개쾅😱
혜자로 찍어주시고 나이스🙊

왜 커플들이많고 단골분들이 많은지
이해가 팍 되는 곳 이었습니다
다음에는 크림소갈비찜도 먹으러 와볼래요

#찐맛집 #소신이쏘 #소신이쏘건대점 #건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집","['협찬', '건대소신이쏘', '찐맛집', '소신이쏘', '소신이쏘건대점', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집']"
https://www.instagram.com/p/CRQI5Wer-nU/,kkoever,#소신이쏘 #크림소갈비찜🍖 JMT 🙊,"['소신이쏘', '크림소갈비찜']"
https://www.instagram.com/p/CRB-CCit-du/,shark__restaurant_s2,"🍖 소신이쏘 건대점 🍖

#맛집스타그램 #맛스타그램 #먹방 #먹부림 #먹방스타그램 #먹팔 #먹스타#food#foodstagram #오늘의음식 #맛집 #맛집투어 #맛집여행 #daily #팔로우 #선팔 #맞팔 #선팔하면맞팔 #followforfollowback #follow #fff #follow4folow #followforfollow #오오티디 #ootd#소신이쏘 #크림갈비 #크림갈비찜맛집 #건대 #건대맛집","['맛집스타그램', '맛스타그램', '먹방', '먹부림', '먹방스타그램', '먹팔', '먹스타', 'food', 'foodstagram', '오늘의음식', '맛집', '맛집투어', '맛집여행', 'daily', '팔로우', '선팔', '맞팔', '선팔하면맞팔', 'followforfollowback', 'follow', 'fff', 'follow4folow', 'followforfollow', '오오티디', 'ootd', '소신이쏘', '크림갈비', '크림갈비찜맛집', '건대', '건대맛집']"
https://www.instagram.com/p/CQ6WlrtgZ5X/,ppojjack_pig,"⠀
부드럽게 맵다! “크림 소 갈비찜”
로제 느낌의 갈비찜을 찾구 있다면! 무적권 소신이쏘 크림 소 갈비찜!!!
⠀
🔸크림 소 갈비찜 (₩14,500)
⠀
매운 맛 선택 가능!
당면, 떡 무한 리필 가능!
⠀
야들야들 부드러운 소 갈비에
부드럽게 매운 크림소스가 만났다!
매운맛 조절이 가능하지만 맵찔이들한테 특히 더 추천하는 메뉴!
⠀
소스에 푹 절여진 당면에 고기 얹어서 한 입!😋
주먹밥에 소스 적시고 고기 얹어서 한 입!😋
부족하면 떡과 당면 무한 리필!😋
마무리로 K 후식 볶음밥까지!😋
⠀
뽀짝때지 피셜 요 근래 갔던 맛집 충 최고(왕진지)
정말정말 초 강추!!!! 👍🏻👍🏻👍🏻
⠀
📍주소 : 광진구 아차산로 31길 9-1 소신이쏘
📍뽀짝때지 Pick : 크림 소 갈비찜
⠀
#건대맛집#건대입구역맛집#건대맛집추천#건대입구역맛집추천#건대데이트코스#건대소신이쏘#소신이쏘#건대갈비찜#건대매운갈비찜#매운갈비찜#크림소갈비찜#갈비찜#건대밥집#소갈비찜#건대회식장소#먹스타그램#맛집추천","['건대맛집', '건대입구역맛집', '건대맛집추천', '건대입구역맛집추천', '건대데이트코스', '건대소신이쏘', '소신이쏘', '건대갈비찜', '건대매운갈비찜', '매운갈비찜', '크림소갈비찜', '갈비찜', '건대밥집', '소갈비찜', '건대회식장소', '먹스타그램', '맛집추천']"
https://www.instagram.com/p/CQ5rzF3DYbZ/,redfox_3888,"매콤하고 맛있당
#소신이쏘",['소신이쏘']
https://www.instagram.com/p/CQ3oDqapLkS/,eateteat_,"크림소갈비 왕 맛있어‼️
찰떡궁합 주먹밥도 시켜드세요ㅠㅠ",[]
https://www.instagram.com/p/CQtP8CMFf96/,mungs__food,"#협찬 #뭉쓰푸드_건대입구 #소신이쏘

[부드러운 갈비와 탱글한 당면이 매력적인 크림소갈비찜]

건대에서 든든하고 맛있게 1차를 즐길 수 있는 소신이쏘!
보통 건대를 갈 때면 항상 국물 안주 하나에 부어라 마셔라,,
먹고 죽자(?)는 느낌이라 담날에 속이 뒤집어지곤 했어요 ㅠ

하지만 이번에는 든든하게 1차를 먹고 2차로 가기 위해
소신이쏘에서 크림소갈비찜을 냠냠했어요 ^^
건대에서는 벌써 맛집으로 소문났는지
초저녁에 방문했는데도 사람들이 가득 있더라고요?

저는 맵찔이기에 크림소갈비찜과 주먹밥, 맥주를 주문!
직원분께서 센스있게 맥주를 먼저 가져다 주셔서
시원하게 벌컥벌컥 드링킹했답니다.

크림소갈비찜은 거의 다 익혀 나와서 살짝 끓인 다음에
바로 먹을 수 있는데요~ 갈비가 부드럽고 양념이
잘 배어 있어서 당면으로 돌돌 감싸서 한 입 크게 먹으면?
입 안 가득,, 행복이 굴러 당겨요 ^^

주먹밥도 김치, 단무지, 멸치, 계란 등등 재료가 푸짐하게
들어가서 주먹밥만 먹어도 맛있었어요~
주먹밥만 먹어도 맛있는데 갈비찜까지 합쳐진다?
진짜 맥주 도둑이더라고요..ㅎ

더운 날 매콤하고 고소한 크림소갈비찜에 맥주 한 잔은
살.앙.입.니.다. ♥

📜 크림소갈비찜 : 14,500원
📜 주먹밥 : 3,000원

📌 상호명 : 소신이쏘 건대점
☎️ 전화번호 : 02-461-4616
⏰ 영업시간 : 매일 12:00~22:00
📍 주소 : 서울시 광진구 아차산로31길 9-1 2층 (화양동 9-19)

#소신이쏘건대점 #건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집 #ad_ #먹스타 #먹스타그램 #먹스타환영 #먹팔 #먹팔맞팔 #먹팔해요 #먹팔환영 #맞팔 #맞팔해요 #선팔환영 #뭉쓰푸드","['협찬', '뭉쓰푸드', '소신이쏘', '소신이쏘건대점', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집', 'ad', '먹스타', '먹스타그램', '먹스타환영', '먹팔', '먹팔맞팔', '먹팔해요', '먹팔환영', '맞팔', '맞팔해요', '선팔환영', '뭉쓰푸드']"
https://www.instagram.com/p/CQtHMQSlJSz/,matdori._,"적당한 맵기와 간이 너무 좋았다. 고기도 부드럽고 당면을 추가했을때도 푸짐하게 많이 주심!! 볶음밥도 있던데 하필 딱 밥이 떨어져서 못 먹었다ㅠㅠ #소신이쏘건대점 방문한다면 볶음밥도 먹어보는걸 추천함!!
.
.
.
#협찬 #소신이쏘 #소신이쏘건대점 #건대맛집 #건대맛집추천 #건대입구 #소갈비찜 #갈비찜맛집 #건대핫플 #건대데이트 #건대술집 #건대핫플레이스 #건대점심 #건대밥집 #ad_","['소신이쏘건대점', '협찬', '소신이쏘', '소신이쏘건대점', '건대맛집', '건대맛집추천', '건대입구', '소갈비찜', '갈비찜맛집', '건대핫플', '건대데이트', '건대술집', '건대핫플레이스', '건대점심', '건대밥집', 'ad', '먹팔', '먹팔환영', '먹팔선팔', '먹방', '먹스타그램', '먹스타맞팔', '언팔싫어요', '언팔금지', '언팔하면나도언팔']"
