post_url,writer_id,main_text,tag
https://www.instagram.com/p/Ca9PkzOLdAw/,enjoyfood_soo,"가로수길 핫플 #온달집 본점

-닭다리살 숯불구이
-심야우동

내가 가로수길에서 젤 많이가는 술집 ⭐️

웨이팅은 항상 있구
술을 별로 안좋아하는데도
요기 닭다리살 먹으면 절로 과음하게 되는 듯 ❕

날치알 들어있는 마요네즈에
불향나는 닭다리살 푹 찍어서
깻잎에 싸먹으면 하루 피로가 다 날아간당 🥰

우동도 면이 쫄깃 탱탱하구 국물도 찐해서 만족 !

#맛집 #음식스타그램 #먹스타 #먹스타그램 #먹방 #맛있는거 #먹팔해요 #먹팔 #먹팔맞팔 #먹팔환영 #먹팔로우 #먹스타소통 #먹거리 #먹방투어 #협찬환영 #온달집본점 #가로수길 #가로수길술집 #가로수길온달집 #숯불구이 #닭다리살 #우동 #안주맛집","['온달집', '맛집', '음식스타그램', '먹스타', '먹스타그램', '먹방', '맛있는거', '먹팔해요', '먹팔', '먹팔맞팔', '먹팔환영', '먹팔로우', '먹스타소통', '먹거리', '먹방투어', '협찬환영', '온달집본점', '가로수길', '가로수길술집', '가로수길온달집', '숯불구이', '닭다리살', '우동', '안주맛집']"
https://www.instagram.com/p/Ca8kEalpYKh/,zzolstagram,집에가고싶딱!!!,"['selfie', '셀피', '셀스타그램', 'selca', 'f4f', 'like', 'follow4followback', '단발', '똑단발', 'instagram', 'dailylook', 'ootd', 'likeforlikes', 'instagood', '신사', '가로수길']"
https://www.instagram.com/p/Ca6pvrElmmg/,haeri1121,"귀여운 왕리본 세마리💖💛💙
낙지 잘라주는 다정한 다정쓰 그리고 아킴먹고 행복한 나..)

#포토그레이 #인생네컷 #왕리본 #셀카 #오늘의훈녀 #일상 #데일리 #데일리그램 #신사 #신사맛집 #신사동맛집 #신사동술집 #가로수길맛집","['포토그레이', '인생네컷', '왕리본', '셀카', '오늘의훈녀', '일상', '데일리', '데일리그램', '신사', '신사맛집', '신사동맛집', '신사동술집', '가로수길맛집']"
https://www.instagram.com/p/Ca1Qw3lh2vD/,agarifighter30,"#온달집본점#간장마요덮밥#신사맛집#먹스타그램

오랜 웨이팅 끝에 먹었던 곳, 그래서 그랬을까 빨리 마신 술에 금방 취해 택시타고 집에갔던 날.
곧 다시 가야지","['온달집본점', '간장마요덮밥', '신사맛집', '먹스타그램', '일상', '소통', '먹팔', '선팔', '맞팔', '좋아요', '좋잔']"
https://www.instagram.com/p/Cayz8_oPRXd/,kaae_kang,"추억의 신사🤩




🤤",[]
https://www.instagram.com/p/Cai_RMTF-w8/,_93.ny,드뎌 온달집 웨이팅을 뚫어따❤️,[]
https://www.instagram.com/p/Cai9UbpvZo_/,1.89kg,이제 3월은 술없어,[]
https://www.instagram.com/p/CaitYxLv9ZY/,hip784,#신사동맛집#온달집#닭구이🍗#치킨러버🐔#낮부터#웨이팅각#강남구맛집,"['신사동맛집', '온달집', '닭구이', '치킨러버', '낮부터', '웨이팅각', '강남구맛집']"
https://www.instagram.com/p/CahY2l7Bjuc/,taehyeons_daily,"오늘은 베스킨라빈스 써리원😊
소확행😀",[]
https://www.instagram.com/p/CabGVNPPS6O/,ineedmorefoood,#신사 #온달집,"['신사', '온달집']"
https://www.instagram.com/p/CaZCb6tra5-/,wonnipick,"📍#온달집, 신사

⭐️ 4.4

- 닭다리살 11.0
- 간장마요밥 5.0

가로수길에서 술마실때 무난하게 가던곳인데 몇년 사이에 너무 유명해져서 이젠 웨이팅이 너무 길어졌다. 웨이팅이 너무 길어서 중간에 나가는 사람들도 많아 생각보다 금방 빠지긴 한다. 무난하게 가는곳이지만 모든 메뉴가 다 맛있어서 한번씩 생각나는 곳이다 😋 갈때마다 항상 대표메뉴인 닭다리살과 간장마요밥을 주문하고 배고프면 치즈떡볶이나 우동도 시킨다. 치즈떡볶이는 신전떡볶이랑 비슷한맛이다 ! 사람이 많아서 대화를 할 때 시끄러운점이 아쉽다. 지금은 다른 지점들도 많이 생겨 웨이팅을 조금이나마 피할 수 있다 🙂

#워니픽_신사","['온달집', '워니픽', '푸드스타그램', '먹스타그램', 'foodie', 'food', '먹팔', '먹팔해요', '먹팔맞팔', '먹스타맛팔', '먹스타소통', '맞팔', '맛집추천', '가로수길맛집추천', '가로수길맛집', '신사맛집', '압구정맛집', '신사술집', '가로수길술집', '신사술집추천', '가로수길술집추천', '압구정술집']"
https://www.instagram.com/p/CaTWwNxvYW-/,le_ash_beauty,"#노글루펌 #브로우리프팅 #눈썹왁싱
이 모든 시술이 처음인 고객님😊

#무쌍커풀속눈썹펌 전후 넘나 드라마틱해요~!
눈썹은 많이 깎은 상태로 방문하셔서 아쉽지만
#눈썹그리기 꿀팁 알려드리며 비어있는 부분 살짝 채워드렸어요
다음엔 최대한 길러와주세요:)

만족도는 말해 뭐해😘
거울보며 너무 좋아하셔서 저도 함께 기분 up👍🏻👍🏻

⚠︎︎ 퀄리티 높은 시술로 소개, 단골고객님이 많은 샵

▸ 브로우리프팅/속눈썹펌/왁싱 전문
✔︎ 6년여 경력 베테랑 원장 1:1 직접시술
✔︎ 단골회원, 소개방문이 많은 샵
✔︎ 인기시술 상시 이벤트 중

━━━━━━━━━━━━━━━━
▸ 카카오톡 검색 : 르애쉬
(프로필 ‘하단 링크’ 𝘊𝘭𝘪𝘤𝘬 ! , DM문의❌)
▸ 강남 신사역(3호선) 8번출구, 도보2분
▸ ᴀᴍ11:30 ~ ᴘᴍ 8:30 [일요일 휴무]

시술 중 답변이 늦을 수 있으니 조금만 기다려주세요🙏🏼
━━━━━━━━━━━━━━━━
#브로우라미네이션 #강남브로우바 #강남브로우리프트 #홍대브로우리프트 #논현브로우리프트 #강남노글루펌 #강남속눈썹펌 #신사동속눈썹펌 #강남무쌍속눈썹펌 #르애쉬 #청담 #압구정 #신사동가로수길 #도곡동 #좋튀 #좋테반사 #좋튀잡","['노글루펌', '브로우리프팅', '눈썹왁싱', '무쌍커풀속눈썹펌', '눈썹그리기', '브로우라미네이션', '강남브로우바', '강남브로우리프트', '홍대브로우리프트', '논현브로우리프트', '강남노글루펌', '강남속눈썹펌', '신사동속눈썹펌', '강남무쌍속눈썹펌', '르애쉬', '청담', '압구정', '신사동가로수길', '도곡동', '좋튀', '좋테반사', '좋튀잡']"
https://www.instagram.com/p/CaTWvrXpzHi/,le.ash_beauty,"#노글루펌 #브로우리프팅 #눈썹왁싱
이 모든 시술이 처음인 고객님😊

#무쌍커풀속눈썹펌 전후 넘나 드라마틱해요~!
눈썹은 많이 깎은 상태로 방문하셔서 아쉽지만
#눈썹그리기 꿀팁 알려드리며 비어있는 부분 살짝 채워드렸어요

만족도는 말해 뭐해😘
거울보며 너무 좋아하셔서 저도 함께 기분 up👍🏻👍🏻

⚠︎︎ 퀄리티 높은 시술로 소개, 단골고객님이 많은 샵

▸ 브로우리프팅/속눈썹펌/왁싱 전문
✔︎ 6년여 경력 베테랑 원장 1:1 직접시술
✔︎ 단골회원, 소개방문이 많은 샵
✔︎ 인기시술 상시 이벤트 중

━━━━━━━━━━━━━━━━
▸ 카카오톡 검색 : 르애쉬
(프로필 ‘하단 링크’ 𝘊𝘭𝘪𝘤𝘬 ! , DM문의❌)
▸ 강남 신사역(3호선) 8번출구, 도보2분
▸ ᴀᴍ11:30 ~ ᴘᴍ 8:30 [일요일 휴무]

시술 중 답변이 늦을 수 있으니 조금만 기다려주세요🙏🏼
━━━━━━━━━━━━━━━━
#브로우라미네이션 #강남브로우바 #강남브로우리프트 #홍대브로우리프트 #논현브로우리프트 #강남노글루펌 #강남속눈썹펌 #신사동속눈썹펌 #강남무쌍속눈썹펌 #르애쉬 #청담 #압구정 #신사동가로수길 #도곡동 #좋튀 #좋테반사 #좋튀잡","['노글루펌', '브로우리프팅', '눈썹왁싱', '무쌍커풀속눈썹펌', '눈썹그리기', '브로우라미네이션', '강남브로우바', '강남브로우리프트', '홍대브로우리프트', '논현브로우리프트', '강남노글루펌', '강남속눈썹펌', '신사동속눈썹펌', '강남무쌍속눈썹펌', '르애쉬', '청담', '압구정', '신사동가로수길', '도곡동', '좋튀', '좋테반사', '좋튀잡']"
https://www.instagram.com/p/CaR474tPNvr/,muk_sonyun,"[신사/안주/숯불구이] 온달집

🍽 닭다리살2+꼼장어+간장마요밥
💲38,000원 *내돈내산

👍🏻 ⭐️⭐️⭐️⭐️(4.0 / 5.0)
✍🏼 “갓성비! 핫플레이스! 술꾼들 여기여기 모여랏”
🎤 “싸다! 맛있다! 시끌벅적! 더이상의 말은 생략한다!”

📍 서울 강남구 강남대로152길 28","['신사', '신사맛집', '가로수길', '데이트', '술스타그램', '온달집', '맛집스타그램', '야식', '안주', '맛스타그램', '맛있다그램', '먹스타그램', '먹방', '오늘뭐먹지', '꿀맛', '존맛', '존맛탱', '꼼장어', '먹스타', '먹스타맞팔', '먹팔', '먹스타그램맞팔', '먹팔해요', '먹팔환영', '먹팔맞팔', '좋아요테러', '좋반', '좋아요', '좋아요반사', '팔로우', '야식']"
https://www.instagram.com/p/CaRiI4klMae/,_ji_young0409,회전목마 박살,"['스트릿패션', '패션모델', '프리랜서모델', '좋아요반사', '맞팔', '선팔', '첫줄반사', '선팔하면맞팔', '좋반테러', '팔로우반사', '릴스', '회전목마', '챌린지', '신사', 'inditex', 'instamood', 'fashion', 'followme', 'ootd', 'diet', 'model', 'ulzzang', 'sections', 'selfie', 'koreanmodel', 'piercing']"
